2016-03-04 08:12:58, 0.50,343,513
2016-03-04 08:13:07, 0.50,342,514
2016-03-04 08:13:16, 0.50,339,513
2016-03-04 08:13:25, 0.50,344,513
2016-03-04 08:13:34, 0.50,330,514
2016-03-04 08:13:43, 0.50,338,513
2016-03-04 08:13:53, 0.25,340,513
2016-03-04 08:14:02, 0.25,341,514
2016-03-04 08:14:11, 0.25,341,513
2016-03-04 08:14:20, 0.25,338,513
2016-03-04 08:14:29, 0.25,340,514
2016-03-04 08:14:38, 0.25,341,513
2016-03-04 08:14:47, 0.25,342,513
2016-03-04 08:14:56, 0.25,340,514
2016-03-04 08:15:05, 0.25,341,513
2016-03-04 08:15:14, 0.25,340,513
2016-03-04 08:15:23, 0.25,341,513
2016-03-04 08:15:32, 0.25,342,513
2016-03-04 08:15:41, 0.25,343,513
2016-03-04 08:15:50, 0.25,342,513
2016-03-04 08:15:59, 0.25,342,513
2016-03-04 08:16:08, 0.25,340,513
2016-03-04 08:16:19, 0.25,342,513
2016-03-04 08:16:28, 0.25,341,513
2016-03-04 08:16:37, 0.25,341,513
2016-03-04 08:16:46, 0.25,342,513
2016-03-04 08:16:55, 0.25,340,513
2016-03-04 08:17:04, 0.25,341,513
2016-03-04 08:17:13, 0.25,340,513
2016-03-04 08:17:22, 0.25,340,513
2016-03-04 08:17:31, 0.25,342,513
2016-03-04 08:17:40, 0.25,341,513
2016-03-04 08:17:49, 0.25,343,513
2016-03-04 08:17:58, 0.25,342,513
2016-03-04 08:18:07, 0.25,341,513
2016-03-04 08:18:16, 0.25,342,513
2016-03-04 08:18:25, 0.25,341,513
2016-03-04 08:18:34, 0.25,340,513
2016-03-04 08:18:43, 0.25,341,513
2016-03-04 08:18:52, 0.25,342,513
2016-03-04 08:19:02, 0.25,341,513
2016-03-04 08:19:11, 0.25,339,513
2016-03-04 08:19:20, 0.25,341,513
2016-03-04 08:19:29, 0.25,341,513
2016-03-04 08:19:38, 0.25,342,513
2016-03-04 08:19:47, 0.25,342,514
2016-03-04 08:19:56, 0.25,341,513
2016-03-04 08:20:05, 0.25,341,513
2016-03-04 08:20:14, 0.25,341,514
2016-03-04 08:20:23, 0.25,340,513
2016-03-04 08:20:32, 0.25,342,513
2016-03-04 08:20:41, 0.25,342,513
2016-03-04 08:20:50, 0.25,342,513
2016-03-04 08:20:59, 0.25,343,513
2016-03-04 08:21:08, 0.25,341,513
2016-03-04 08:21:17, 0.25,337,513
2016-03-04 08:21:27, 0.50,341,513
2016-03-04 08:21:36, 0.50,341,513
2016-03-04 08:21:45, 0.50,342,513
2016-03-04 08:21:54, 0.50,342,513
2016-03-04 08:22:03, 0.50,343,513
2016-03-04 08:22:12, 0.50,341,515
2016-03-04 08:22:21, 0.50,341,513
2016-03-04 08:22:30, 0.50,341,513
2016-03-04 08:22:39, 0.50,341,514
2016-03-04 08:22:48, 0.50,341,513
2016-03-04 08:22:57, 0.50,342,514
2016-03-04 08:23:06, 0.50,342,513
2016-03-04 08:23:15, 0.50,343,514
2016-03-04 08:23:24, 0.50,341,513
2016-03-04 08:23:33, 0.50,341,513
2016-03-04 08:23:42, 0.50,341,513
2016-03-04 08:23:51, 0.50,342,513
2016-03-04 08:24:00, 0.50,341,513
2016-03-04 08:24:10, 0.50,342,513
2016-03-04 08:24:19, 0.50,341,513
2016-03-04 08:24:28, 0.50,343,514
2016-03-04 08:24:37, 0.50,342,513
2016-03-04 08:24:46, 0.50,341,513
2016-03-04 08:24:55, 0.50,341,513
2016-03-04 08:25:04, 0.50,340,513
2016-03-04 08:25:13, 0.50,341,513
2016-03-04 08:25:22, 0.50,340,515
2016-03-04 08:25:31, 0.50,342,513
2016-03-04 08:25:40, 0.75,342,513
2016-03-04 08:25:49, 0.75,341,513
2016-03-04 08:25:58, 0.75,341,513
2016-03-04 08:26:07, 0.75,340,514
2016-03-04 08:26:16, 0.75,342,513
2016-03-04 08:26:25, 0.75,341,513
2016-03-04 08:26:35, 0.75,342,513
2016-03-04 08:26:44, 0.75,342,513
2016-03-04 08:26:53, 0.75,343,513
2016-03-04 08:27:02, 0.75,341,513
2016-03-04 08:27:11, 0.75,341,514
2016-03-04 08:27:20, 0.75,340,513
2016-03-04 08:27:29, 0.75,340,513
2016-03-04 08:27:38, 0.75,341,513
2016-03-04 08:27:47, 0.75,340,513
2016-03-04 08:27:56, 0.75,340,515
2016-03-04 08:28:05, 0.75,338,513
2016-03-04 08:28:14, 0.75,342,513
2016-03-04 08:28:23, 0.75,349,513
2016-03-04 08:28:32, 0.75,343,513
2016-03-04 08:28:41, 0.75,341,513
2016-03-04 08:28:50, 0.75,341,513
2016-03-04 08:28:59, 0.75,341,513
2016-03-04 08:29:08, 0.75,336,513
2016-03-04 08:29:18, 0.75,341,514
2016-03-04 08:29:27, 0.75,341,514
2016-03-04 08:29:36, 0.75,335,515
2016-03-04 08:29:45, 0.75,339,513
2016-03-04 08:29:54, 0.75,341,514
2016-03-04 08:30:03, 0.75,340,513
2016-03-04 08:30:12, 0.75,342,513
2016-03-04 08:30:21, 0.75,342,513
2016-03-04 08:30:30, 0.75,341,513
2016-03-04 08:30:39, 0.75,341,513
2016-03-04 08:30:48, 0.75,342,513
2016-03-04 08:30:57, 0.75,341,513
2016-03-04 08:31:06, 0.75,340,513
2016-03-04 08:31:15, 0.75,339,513
2016-03-04 08:31:24, 0.75,341,513
2016-03-04 08:31:33, 0.75,341,513
2016-03-04 08:31:44, 0.75,342,513
2016-03-04 08:31:53, 0.75,345,513
2016-03-04 08:32:02, 0.75,342,513
2016-03-04 08:32:11, 0.75,341,513
2016-03-04 08:32:20, 0.75,341,513
2016-03-04 08:32:29, 0.75,343,513
2016-03-04 08:32:38, 0.75,342,513
2016-03-04 08:32:47, 0.75,343,513
2016-03-04 08:32:56, 0.75,342,513
2016-03-04 08:33:05, 0.75,343,513
2016-03-04 08:33:14, 0.75,340,513
2016-03-04 08:33:23, 0.75,341,513
2016-03-04 08:33:32, 0.75,343,514
2016-03-04 08:33:41, 0.75,341,513
2016-03-04 08:33:50, 0.75,340,514
2016-03-04 08:33:59, 0.75,344,513
2016-03-04 08:34:08, 0.75,341,513
2016-03-04 08:34:17, 0.75,341,513
2016-03-04 08:34:27, 0.75,343,513
2016-03-04 08:34:36, 0.75,342,513
2016-03-04 08:34:45, 0.75,340,513
2016-03-04 08:34:54, 0.75,340,513
2016-03-04 08:35:03, 0.75,343,513
2016-03-04 08:35:12, 0.50,341,513
2016-03-04 08:35:21, 0.50,342,514
2016-03-04 08:35:30, 0.50,341,513
2016-03-04 08:35:39, 0.50,339,513
2016-03-04 08:35:48, 0.50,341,513
2016-03-04 08:35:57, 0.50,342,513
2016-03-04 08:36:06, 0.50,342,513
2016-03-04 08:36:15, 0.75,342,514
2016-03-04 08:36:24, 0.75,343,513
2016-03-04 08:36:33, 0.75,341,514
2016-03-04 08:36:42, 0.75,340,513
2016-03-04 08:36:52, 0.75,343,513
2016-03-04 08:37:01, 0.75,340,513
2016-03-04 08:37:10, 0.75,336,513
2016-03-04 08:37:19, 0.75,342,514
2016-03-04 08:37:28, 0.75,340,513
2016-03-04 08:37:37, 0.75,339,513
2016-03-04 08:37:46, 0.75,342,513
2016-03-04 08:37:55, 0.75,341,513
2016-03-04 08:38:04, 0.75,340,513
2016-03-04 08:38:13, 0.75,336,514
2016-03-04 08:38:22, 0.75,339,513
2016-03-04 08:38:31, 0.75,330,513
2016-03-04 08:38:40, 0.75,337,513
2016-03-04 08:38:49, 0.75,339,513
2016-03-04 08:38:58, 0.75,341,514
2016-03-04 08:39:07, 0.75,340,513
2016-03-04 08:39:16, 0.75,341,513
2016-03-04 08:39:25, 0.75,342,513
2016-03-04 08:39:35, 0.75,342,515
2016-03-04 08:39:44, 0.75,341,513
2016-03-04 08:39:53, 0.75,342,513
2016-03-04 08:40:02, 0.75,340,515
2016-03-04 08:40:11, 0.75,342,513
2016-03-04 08:40:20, 0.75,342,513
2016-03-04 08:40:29, 0.75,341,514
2016-03-04 08:40:38, 0.75,340,513
2016-03-04 08:40:47, 0.75,340,514
2016-03-04 08:40:56, 0.75,342,513
2016-03-04 08:41:05, 0.75,343,513
2016-03-04 08:41:14, 0.75,341,513
2016-03-04 08:41:23, 0.75,340,513
2016-03-04 08:41:32, 0.75,342,514
2016-03-04 08:41:41, 1.00,342,513
2016-03-04 08:41:50, 1.00,333,513
2016-03-04 08:42:00, 1.00,341,513
2016-03-04 08:42:09, 1.00,342,513
2016-03-04 08:42:18, 1.00,342,513
2016-03-04 08:42:27, 1.00,341,513
2016-03-04 08:42:36, 1.00,340,513
2016-03-04 08:42:45, 1.00,341,513
2016-03-04 08:42:54, 1.00,342,513
2016-03-04 08:43:03, 1.00,340,514
2016-03-04 08:43:12, 1.00,341,513
2016-03-04 08:43:21, 1.00,340,513
2016-03-04 08:43:30, 1.00,338,513
2016-03-04 08:43:39, 1.00,339,513
2016-03-04 08:43:48, 1.00,337,513
2016-03-04 08:43:57, 1.00,339,513
2016-03-04 08:44:06, 1.00,341,513
2016-03-04 08:44:15, 1.00,340,513
2016-03-04 08:44:24, 1.00,339,513
2016-03-04 08:44:33, 1.00,340,513
2016-03-04 08:44:43, 1.00,342,513
2016-03-04 08:44:52, 1.00,342,513
2016-03-04 08:45:01, 1.00,336,513
2016-03-04 08:45:10, 1.00,341,513
2016-03-04 08:45:19, 1.00,338,513
2016-03-04 08:45:28, 1.00,340,514
2016-03-04 08:45:37, 1.00,339,513
2016-03-04 08:45:46, 1.00,339,513
2016-03-04 08:45:55, 1.00,341,513
2016-03-04 08:46:04, 1.00,342,513
2016-03-04 08:46:13, 1.00,343,513
2016-03-04 08:46:22, 1.00,341,513
2016-03-04 08:46:31, 1.00,341,513
2016-03-04 08:46:40, 1.00,341,515
2016-03-04 08:46:49, 1.00,341,513
2016-03-04 08:46:58, 1.00,341,513
2016-03-04 08:47:09, 1.00,341,513
2016-03-04 08:47:18, 1.00,343,514
2016-03-04 08:47:27, 1.00,343,513
2016-03-04 08:47:36, 1.00,343,513
2016-03-04 08:47:45, 1.00,339,513
2016-03-04 08:47:54, 1.00,341,513
2016-03-04 08:48:03, 1.25,340,513
2016-03-04 08:48:12, 1.25,341,513
2016-03-04 08:48:21, 1.25,341,513
2016-03-04 08:48:30, 1.25,342,515
2016-03-04 08:48:39, 1.25,342,513
2016-03-04 08:48:48, 1.25,341,513
2016-03-04 08:48:57, 1.25,340,514
2016-03-04 08:49:06, 1.25,340,513
2016-03-04 08:49:15, 1.25,343,513
2016-03-04 08:49:24, 1.25,340,513
2016-03-04 08:49:33, 1.25,341,513
2016-03-04 08:49:42, 1.25,341,513
2016-03-04 08:49:52, 1.25,343,513
2016-03-04 08:50:01, 1.25,331,513
2016-03-04 08:50:10, 1.25,338,513
2016-03-04 08:50:19, 1.25,342,513
2016-03-04 08:50:28, 1.25,341,513
2016-03-04 08:50:37, 1.25,342,513
2016-03-04 08:50:46, 1.25,343,513
2016-03-04 08:50:55, 1.25,340,513
2016-03-04 08:51:04, 1.25,342,513
2016-03-04 08:51:13, 1.25,342,513
2016-03-04 08:51:22, 1.25,343,513
2016-03-04 08:51:31, 1.25,343,513
2016-03-04 08:51:40, 1.25,339,513
2016-03-04 08:51:49, 1.25,339,515
2016-03-04 08:51:58, 1.25,338,513
2016-03-04 08:52:07, 1.25,339,513
2016-03-04 08:52:17, 1.25,341,513
2016-03-04 08:52:26, 1.25,342,513
2016-03-04 08:52:35, 1.25,341,513
2016-03-04 08:52:44, 1.25,343,513
2016-03-04 08:52:53, 1.25,340,513
2016-03-04 08:53:02, 1.25,342,513
2016-03-04 08:53:11, 1.25,342,513
2016-03-04 08:53:20, 1.25,343,513
2016-03-04 08:53:29, 1.25,340,513
2016-03-04 08:53:38, 1.25,341,513
2016-03-04 08:53:47, 1.25,339,515
2016-03-04 08:53:56, 1.25,340,513
2016-03-04 08:54:05, 1.25,343,513
2016-03-04 08:54:14, 1.25,342,513
2016-03-04 08:54:23, 1.25,342,513
2016-03-04 08:54:32, 1.25,342,513
2016-03-04 08:54:41, 1.25,342,513
2016-03-04 08:54:50, 1.25,341,513
2016-03-04 08:55:00, 1.25,341,514
2016-03-04 08:55:09, 1.25,341,514
2016-03-04 08:55:18, 1.25,339,513
2016-03-04 08:55:27, 1.25,339,513
2016-03-04 08:55:36, 1.25,334,513
2016-03-04 08:55:45, 1.25,338,513
2016-03-04 08:55:54, 1.25,338,514
2016-03-04 08:56:03, 1.25,340,514
2016-03-04 08:56:12, 1.25,340,513
2016-03-04 08:56:21, 1.25,342,513
2016-03-04 08:56:30, 1.25,340,513
2016-03-04 08:56:39, 1.25,341,513
2016-03-04 08:56:48, 1.25,343,513
2016-03-04 08:56:57, 1.25,341,513
2016-03-04 08:57:06, 1.25,341,513
2016-03-04 08:57:15, 1.25,340,513
2016-03-04 08:57:25, 1.25,340,513
2016-03-04 08:57:34, 1.25,330,514
2016-03-04 08:57:43, 1.25,339,515
2016-03-04 08:57:52, 1.25,341,513
2016-03-04 08:58:01, 1.25,340,514
2016-03-04 08:58:10, 1.25,342,513
2016-03-04 08:58:19, 1.25,340,513
2016-03-04 08:58:28, 1.25,340,513
2016-03-04 08:58:37, 1.25,343,513
2016-03-04 08:58:46, 1.25,340,513
2016-03-04 08:58:55, 1.25,340,513
2016-03-04 08:59:04, 1.25,341,513
2016-03-04 08:59:13, 1.25,339,513
2016-03-04 08:59:22, 1.25,347,513
2016-03-04 08:59:31, 1.25,343,515
2016-03-04 08:59:40, 1.25,343,513
2016-03-04 08:59:49, 1.00,341,513
2016-03-04 08:59:58, 1.00,341,513
2016-03-04 09:00:08, 1.00,342,513
2016-03-04 09:00:17, 1.00,342,513
2016-03-04 09:00:26, 1.00,339,514
2016-03-04 09:00:35, 1.00,340,513
2016-03-04 09:00:44, 1.00,343,514
2016-03-04 09:00:53, 1.00,341,513
2016-03-04 09:01:02, 1.00,341,513
2016-03-04 09:01:11, 1.00,341,513
2016-03-04 09:01:20, 1.00,338,514
2016-03-04 09:01:29, 1.00,341,514
2016-03-04 09:01:38, 1.00,342,513
2016-03-04 09:01:47, 1.00,340,513
2016-03-04 09:01:56, 1.00,340,515
2016-03-04 09:02:05, 1.00,342,514
2016-03-04 09:02:14, 1.00,342,514
2016-03-04 09:02:23, 1.00,340,513
2016-03-04 09:02:33, 1.00,342,513
2016-03-04 09:02:42, 1.00,341,513
2016-03-04 09:02:51, 1.00,341,513
2016-03-04 09:03:00, 1.00,341,513
2016-03-04 09:03:09, 1.00,341,513
2016-03-04 09:03:18, 1.00,340,514
2016-03-04 09:03:27, 1.00,339,513
2016-03-04 09:03:36, 1.00,341,513
2016-03-04 09:03:45, 1.00,341,513
2016-03-04 09:03:54, 1.00,343,513
2016-03-04 09:04:03, 1.00,343,513
2016-03-04 09:04:12, 1.00,330,513
2016-03-04 09:04:21, 1.00,339,513
2016-03-04 09:04:30, 1.00,339,514
2016-03-04 09:04:39, 1.00,342,513
2016-03-04 09:04:48, 1.00,342,513
2016-03-04 09:04:57, 1.00,341,513
2016-03-04 09:05:06, 1.25,341,513
2016-03-04 09:05:16, 1.25,339,513
2016-03-04 09:05:25, 1.25,342,513
2016-03-04 09:05:34, 1.25,342,513
2016-03-04 09:05:43, 1.25,343,513
2016-03-04 09:05:52, 1.25,341,513
2016-03-04 09:06:01, 1.25,343,513
2016-03-04 09:06:10, 1.25,340,513
2016-03-04 09:06:19, 1.25,339,513
2016-03-04 09:06:28, 1.25,340,514
2016-03-04 09:06:37, 1.25,342,514
2016-03-04 09:06:46, 1.25,343,513
2016-03-04 09:06:55, 1.25,341,513
2016-03-04 09:07:04, 1.25,340,513
2016-03-04 09:07:13, 1.25,338,514
2016-03-04 09:07:22, 1.25,339,513
2016-03-04 09:07:31, 1.25,341,513
2016-03-04 09:07:42, 1.25,340,513
2016-03-04 09:07:51, 1.25,341,513
2016-03-04 09:08:00, 1.25,342,514
2016-03-04 09:08:09, 1.25,342,514
2016-03-04 09:08:18, 1.25,342,513
2016-03-04 09:08:27, 1.25,340,513
2016-03-04 09:08:36, 1.25,341,513
2016-03-04 09:08:45, 1.25,341,513
2016-03-04 09:08:54, 1.25,340,513
2016-03-04 09:09:03, 1.25,339,513
2016-03-04 09:09:12, 1.25,340,513
2016-03-04 09:09:21, 1.25,340,513
2016-03-04 09:09:30, 1.25,339,513
2016-03-04 09:09:39, 1.25,340,513
2016-03-04 09:09:48, 1.25,341,513
2016-03-04 09:09:57, 1.25,338,513
2016-03-04 09:10:06, 1.25,340,513
2016-03-04 09:10:16, 1.25,341,513
2016-03-04 09:10:25, 1.25,341,513
2016-03-04 09:10:34, 1.25,341,513
2016-03-04 09:10:43, 1.25,340,514
2016-03-04 09:10:52, 1.25,340,515
2016-03-04 09:11:01, 1.25,341,513
2016-03-04 09:11:10, 1.25,342,513
2016-03-04 09:11:19, 1.25,342,513
2016-03-04 09:11:28, 1.25,342,513
2016-03-04 09:11:37, 1.25,333,513
2016-03-04 09:11:46, 1.25,339,513
2016-03-04 09:11:55, 1.25,341,513
2016-03-04 09:12:04, 1.25,342,513
2016-03-04 09:12:13, 1.25,341,513
2016-03-04 09:12:22, 1.25,342,513
2016-03-04 09:12:31, 1.50,342,515
2016-03-04 09:12:40, 1.50,342,513
2016-03-04 09:12:50, 1.50,340,513
2016-03-04 09:12:59, 1.50,339,513
2016-03-04 09:13:08, 1.50,341,513
2016-03-04 09:13:17, 1.50,334,513
2016-03-04 09:13:26, 1.50,341,513
2016-03-04 09:13:35, 1.50,340,513
2016-03-04 09:13:44, 1.50,341,514
2016-03-04 09:13:53, 1.50,339,513
2016-03-04 09:14:02, 1.50,342,513
2016-03-04 09:14:11, 1.50,341,513
2016-03-04 09:14:20, 1.50,342,514
2016-03-04 09:14:29, 1.50,343,513
2016-03-04 09:14:38, 1.50,337,513
2016-03-04 09:14:47, 1.50,341,513
2016-03-04 09:14:56, 1.50,343,514
2016-03-04 09:15:05, 1.50,341,513
2016-03-04 09:15:14, 1.50,343,513
2016-03-04 09:15:23, 1.50,343,513
2016-03-04 09:15:33, 1.50,341,514
2016-03-04 09:15:42, 1.50,344,513
2016-03-04 09:15:51, 1.50,343,513
2016-03-04 09:16:00, 1.50,342,513
2016-03-04 09:16:09, 1.50,341,513
2016-03-04 09:16:18, 1.50,340,513
2016-03-04 09:16:27, 1.50,339,513
2016-03-04 09:16:36, 1.50,341,513
2016-03-04 09:16:45, 1.50,329,513
2016-03-04 09:16:54, 1.50,338,513
2016-03-04 09:17:03, 1.50,340,513
2016-03-04 09:17:12, 1.50,344,513
2016-03-04 09:17:21, 1.50,342,513
2016-03-04 09:17:30, 1.50,342,514
2016-03-04 09:17:39, 1.50,343,513
2016-03-04 09:17:48, 1.50,341,513
2016-03-04 09:17:58, 1.50,342,513
2016-03-04 09:18:07, 1.50,340,513
2016-03-04 09:18:16, 1.50,342,514
2016-03-04 09:18:25, 1.50,340,513
2016-03-04 09:18:34, 1.50,341,513
2016-03-04 09:18:43, 1.50,340,514
2016-03-04 09:18:52, 1.50,342,513
2016-03-04 09:19:01, 1.50,342,513
2016-03-04 09:19:10, 1.50,342,513
2016-03-04 09:19:19, 1.50,343,513
2016-03-04 09:19:28, 1.50,343,513
2016-03-04 09:19:37, 1.50,341,513
2016-03-04 09:19:46, 1.50,329,513
2016-03-04 09:19:55, 1.50,338,513
2016-03-04 09:20:04, 1.50,341,513
2016-03-04 09:20:13, 1.50,340,513
2016-03-04 09:20:22, 1.50,340,513
2016-03-04 09:20:31, 1.50,341,513
2016-03-04 09:20:41, 1.50,343,513
2016-03-04 09:20:50, 1.50,341,514
2016-03-04 09:20:59, 1.50,342,513
2016-03-04 09:21:08, 1.50,340,513
2016-03-04 09:21:17, 1.50,344,513
2016-03-04 09:21:26, 1.50,341,513
2016-03-04 09:21:35, 1.50,342,513
2016-03-04 09:21:44, 1.50,340,513
2016-03-04 09:21:53, 1.50,342,513
2016-03-04 09:22:02, 1.50,340,513
2016-03-04 09:22:11, 1.50,340,513
2016-03-04 09:22:20, 1.50,339,513
2016-03-04 09:22:29, 1.50,338,513
2016-03-04 09:22:38, 1.50,343,513
2016-03-04 09:22:47, 1.50,342,513
2016-03-04 09:22:56, 1.50,340,513
2016-03-04 09:23:07, 1.50,340,513
2016-03-04 09:23:16, 1.50,339,513
2016-03-04 09:23:25, 1.50,337,513
2016-03-04 09:23:34, 1.50,342,514
2016-03-04 09:23:43, 1.50,341,513
2016-03-04 09:23:52, 1.50,341,513
2016-03-04 09:24:01, 1.50,341,513
2016-03-04 09:24:10, 1.50,341,513
2016-03-04 09:24:19, 1.50,341,513
2016-03-04 09:24:28, 1.50,341,513
2016-03-04 09:24:37, 1.50,340,513
2016-03-04 09:24:46, 1.50,341,513
2016-03-04 09:24:55, 1.50,343,513
2016-03-04 09:25:04, 1.50,341,513
2016-03-04 09:25:13, 1.50,341,513
2016-03-04 09:25:22, 1.50,341,513
2016-03-04 09:25:31, 1.50,339,514
2016-03-04 09:25:40, 1.50,341,514
2016-03-04 09:25:50, 1.50,341,513
2016-03-04 09:25:59, 1.50,341,513
2016-03-04 09:26:08, 1.50,341,513
2016-03-04 09:26:17, 1.50,340,515
2016-03-04 09:26:26, 1.50,341,513
2016-03-04 09:26:35, 1.50,340,513
2016-03-04 09:26:44, 1.50,341,514
2016-03-04 09:26:53, 1.50,338,514
2016-03-04 09:27:02, 1.50,340,513
2016-03-04 09:27:11, 1.50,341,514
2016-03-04 09:27:20, 1.50,339,513
2016-03-04 09:27:29, 1.50,340,513
2016-03-04 09:27:38, 1.50,343,513
2016-03-04 09:27:47, 1.50,337,513
2016-03-04 09:27:56, 1.50,339,514
2016-03-04 09:28:05, 1.50,340,513
2016-03-04 09:28:15, 1.50,339,514
2016-03-04 09:28:24, 1.50,340,513
2016-03-04 09:28:33, 1.75,340,513
2016-03-04 09:28:42, 1.75,339,513
2016-03-04 09:28:51, 1.75,340,513
2016-03-04 09:29:00, 1.75,341,513
2016-03-04 09:29:09, 1.75,340,513
2016-03-04 09:29:18, 1.75,342,514
2016-03-04 09:29:27, 1.75,341,513
2016-03-04 09:29:36, 1.75,343,514
2016-03-04 09:29:45, 1.75,343,513
2016-03-04 09:29:54, 1.75,340,513
2016-03-04 09:30:03, 1.75,340,513
2016-03-04 09:30:12, 1.75,341,515
2016-03-04 09:30:21, 1.75,340,513
2016-03-04 09:30:30, 1.75,341,513
2016-03-04 09:30:39, 1.50,334,514
2016-03-04 09:30:48, 1.50,338,514
2016-03-04 09:30:58, 1.50,339,514
2016-03-04 09:31:07, 1.50,341,514
2016-03-04 09:31:16, 1.50,341,513
2016-03-04 09:31:25, 1.50,339,513
2016-03-04 09:31:34, 1.50,339,515
2016-03-04 09:31:43, 1.50,339,514
2016-03-04 09:31:52, 1.50,340,513
2016-03-04 09:32:01, 1.50,339,514
2016-03-04 09:32:10, 1.50,342,513
2016-03-04 09:32:19, 1.50,340,514
2016-03-04 09:32:28, 1.50,339,513
2016-03-04 09:32:37, 1.50,340,513
2016-03-04 09:32:46, 1.50,342,513
2016-03-04 09:32:55, 1.75,342,513
2016-03-04 09:33:04, 1.75,343,513
2016-03-04 09:33:13, 1.75,340,514
2016-03-04 09:33:23, 1.75,341,513
2016-03-04 09:33:32, 1.75,340,513
2016-03-04 09:33:41, 1.75,340,514
2016-03-04 09:33:50, 1.75,340,513
2016-03-04 09:33:59, 1.75,343,513
2016-03-04 09:34:08, 1.75,342,513
2016-03-04 09:34:17, 1.75,342,513
2016-03-04 09:34:26, 1.75,340,513
2016-03-04 09:34:35, 1.75,340,513
2016-03-04 09:34:44, 1.75,342,513
2016-03-04 09:34:53, 1.75,342,513
2016-03-04 09:35:02, 1.75,341,513
2016-03-04 09:35:11, 1.75,338,514
2016-03-04 09:35:20, 1.75,342,513
2016-03-04 09:35:29, 1.75,342,513
2016-03-04 09:35:38, 1.75,343,513
2016-03-04 09:35:47, 1.75,342,513
2016-03-04 09:35:57, 1.75,341,513
2016-03-04 09:36:06, 1.50,341,513
2016-03-04 09:36:15, 1.50,341,513
2016-03-04 09:36:24, 1.50,339,513
2016-03-04 09:36:33, 1.50,341,513
2016-03-04 09:36:42, 1.50,340,513
2016-03-04 09:36:51, 1.50,342,513
2016-03-04 09:37:00, 1.50,341,513
2016-03-04 09:37:09, 1.50,343,513
2016-03-04 09:37:18, 1.50,332,513
2016-03-04 09:37:27, 1.50,338,513
2016-03-04 09:37:36, 1.50,340,513
2016-03-04 09:37:45, 1.50,342,514
2016-03-04 09:37:54, 1.50,340,513
2016-03-04 09:38:03, 1.50,341,513
2016-03-04 09:38:12, 1.50,342,513
2016-03-04 09:38:21, 1.50,339,513
2016-03-04 09:38:32, 1.50,340,513
2016-03-04 09:38:41, 1.50,341,513
2016-03-04 09:38:50, 1.50,341,514
2016-03-04 09:38:59, 1.50,342,513
2016-03-04 09:39:08, 1.50,340,514
2016-03-04 09:39:17, 1.50,341,513
2016-03-04 09:39:26, 1.50,341,513
2016-03-04 09:39:35, 1.50,341,513
2016-03-04 09:39:44, 1.50,340,513
2016-03-04 09:39:53, 1.50,340,513
2016-03-04 09:40:02, 1.50,332,513
2016-03-04 09:40:11, 1.50,339,513
2016-03-04 09:40:20, 1.50,340,513
2016-03-04 09:40:29, 1.50,340,513
2016-03-04 09:40:38, 1.50,330,513
2016-03-04 09:40:47, 1.50,339,513
2016-03-04 09:40:56, 1.50,341,513
2016-03-04 09:41:05, 1.50,340,513
2016-03-04 09:41:15, 1.50,341,513
2016-03-04 09:41:24, 1.50,338,513
2016-03-04 09:41:33, 1.50,340,514
2016-03-04 09:41:42, 1.50,341,513
2016-03-04 09:41:51, 1.50,343,513
2016-03-04 09:42:00, 1.50,341,513
2016-03-04 09:42:09, 1.50,338,513
2016-03-04 09:42:18, 1.50,338,513
2016-03-04 09:42:27, 1.50,340,513
2016-03-04 09:42:36, 1.50,341,514
2016-03-04 09:42:45, 1.50,340,513
2016-03-04 09:42:54, 1.50,339,513
2016-03-04 09:43:03, 1.50,341,513
2016-03-04 09:43:12, 1.50,340,513
2016-03-04 09:43:21, 1.50,341,513
2016-03-04 09:43:30, 1.50,340,513
2016-03-04 09:43:40, 1.50,340,514
2016-03-04 09:43:49, 1.50,341,513
2016-03-04 09:43:58, 1.50,343,513
2016-03-04 09:44:07, 1.50,340,513
2016-03-04 09:44:16, 1.50,340,514
2016-03-04 09:44:25, 1.50,341,513
2016-03-04 09:44:34, 1.25,342,514
2016-03-04 09:44:43, 1.25,343,513
2016-03-04 09:44:52, 1.25,342,513
2016-03-04 09:45:01, 1.25,342,513
2016-03-04 09:45:10, 1.25,343,513
2016-03-04 09:45:19, 1.25,343,513
2016-03-04 09:45:28, 1.25,341,514
2016-03-04 09:45:37, 1.50,341,513
2016-03-04 09:45:46, 1.50,340,513
2016-03-04 09:45:55, 1.50,341,513
2016-03-04 09:46:04, 1.50,342,513
2016-03-04 09:46:13, 1.50,341,513
2016-03-04 09:46:23, 1.50,338,514
2016-03-04 09:46:32, 1.50,339,513
2016-03-04 09:46:41, 1.50,339,515
2016-03-04 09:46:50, 1.50,340,513
2016-03-04 09:46:59, 1.50,330,513
2016-03-04 09:47:08, 1.50,339,513
2016-03-04 09:47:17, 1.50,339,515
2016-03-04 09:47:26, 1.50,350,513
2016-03-04 09:47:35, 1.50,343,513
2016-03-04 09:47:44, 1.50,341,514
2016-03-04 09:47:53, 1.50,340,513
2016-03-04 09:48:02, 1.50,337,513
2016-03-04 09:48:11, 1.50,340,513
2016-03-04 09:48:20, 1.50,341,513
2016-03-04 09:48:29, 1.50,343,514
2016-03-04 09:48:38, 1.50,342,513
2016-03-04 09:48:48, 1.50,340,513
2016-03-04 09:48:57, 1.50,340,513
